series,timestamp,value,label
Set,2021-03-06T00:00:00.000Z,1010,
Rise,2021-03-06T00:00:00.000Z,225,
Set,2021-03-07T00:00:00.000Z,1000,
Rise,2021-03-07T00:00:00.000Z,210,
Set,2021-03-08T00:00:00.000Z,1020,Delete
Rise,2021-03-08T00:00:00.000Z,215,
Set,2021-03-09T00:00:00.000Z,995,
Rise,2021-03-09T00:00:00.000Z,170,Delete
Set,2021-03-10T00:00:00.000Z,1020,Delete
Rise,2021-03-10T00:00:00.000Z,290,Delete
Set,2021-03-11T00:00:00.000Z,995,
Rise,2021-03-11T00:00:00.000Z,220,
Set,2021-03-12T00:00:00.000Z,990,
Rise,2021-03-12T00:00:00.000Z,205,Delete
Set,2021-03-13T00:00:00.000Z,995,
Rise,2021-03-13T00:00:00.000Z,240,
Set,2021-03-14T00:00:00.000Z,975,
Rise,2021-03-14T00:00:00.000Z,245,
Set,2021-03-15T00:00:00.000Z,990,
Rise,2021-03-15T00:00:00.000Z,225,Delete
Set,2021-03-16T00:00:00.000Z,980,
Rise,2021-03-16T00:00:00.000Z,265,Delete
Set,2021-03-17T00:00:00.000Z,970,
Rise,2021-03-17T00:00:00.000Z,225,Delete
Set,2021-03-18T00:00:00.000Z,980,
Rise,2021-03-18T00:00:00.000Z,250,
Set,2021-03-19T00:00:00.000Z,960,
Rise,2021-03-19T00:00:00.000Z,240,
Set,2021-03-20T00:00:00.000Z,950,
Rise,2021-03-20T00:00:00.000Z,285,Delete
Set,2021-03-21T00:00:00.000Z,910,
Rise,2021-03-21T00:00:00.000Z,195,
Set,2021-03-22T00:00:00.000Z,910,
Rise,2021-03-22T00:00:00.000Z,220,
Set,2021-03-23T00:00:00.000Z,915,
Rise,2021-03-23T00:00:00.000Z,210,
Set,2021-03-24T00:00:00.000Z,905,
Rise,2021-03-24T00:00:00.000Z,240,Delete
Set,2021-03-25T00:00:00.000Z,855,
Rise,2021-03-25T00:00:00.000Z,175,
Set,2021-03-26T00:00:00.000Z,830,
Rise,2021-03-26T00:00:00.000Z,175,
Set,2021-03-27T00:00:00.000Z,840,
Rise,2021-03-27T00:00:00.000Z,185,
Set,2021-03-28T00:00:00.000Z,820,
Rise,2021-03-28T00:00:00.000Z,180,
Set,2021-03-29T00:00:00.000Z,820,
Rise,2021-03-29T00:00:00.000Z,175,
Set,2021-03-30T00:00:00.000Z,830,
Rise,2021-03-30T00:00:00.000Z,180,
Set,2021-03-31T00:00:00.000Z,810,
Rise,2021-03-31T00:00:00.000Z,180,
Set,2021-04-01T00:00:00.000Z,815,
Rise,2021-04-01T00:00:00.000Z,190,
Set,2021-04-02T00:00:00.000Z,810,
Rise,2021-04-02T00:00:00.000Z,190,
Set,2021-04-03T00:00:00.000Z,800,
Rise,2021-04-03T00:00:00.000Z,195,
Set,2021-04-04T00:00:00.000Z,810,
Rise,2021-04-04T00:00:00.000Z,185,
Set,2021-04-05T00:00:00.000Z,825,Delete
Rise,2021-04-05T00:00:00.000Z,190,
Set,2021-04-06T00:00:00.000Z,785,
Rise,2021-04-06T00:00:00.000Z,200,
Set,2021-04-07T00:00:00.000Z,790,
Rise,2021-04-07T00:00:00.000Z,200,
Set,2021-04-08T00:00:00.000Z,800,
Rise,2021-04-08T00:00:00.000Z,210,
Set,2021-04-09T00:00:00.000Z,785,
Rise,2021-04-09T00:00:00.000Z,190,Delete
Set,2021-04-10T00:00:00.000Z,785,
Rise,2021-04-10T00:00:00.000Z,215,
Set,2021-04-11T00:00:00.000Z,775,
Rise,2021-04-11T00:00:00.000Z,225,
Set,2021-04-12T00:00:00.000Z,790,
Rise,2021-04-12T00:00:00.000Z,200,
Set,2021-04-13T00:00:00.000Z,790,
Rise,2021-04-13T00:00:00.000Z,210,
Set,2021-04-14T00:00:00.000Z,765,
Rise,2021-04-14T00:00:00.000Z,215,
Set,2021-04-15T00:00:00.000Z,765,
Rise,2021-04-15T00:00:00.000Z,220,
Set,2021-04-16T00:00:00.000Z,765,
Rise,2021-04-16T00:00:00.000Z,230,
Set,2021-04-17T00:00:00.000Z,760,
Rise,2021-04-17T00:00:00.000Z,225,
Set,2021-04-18T00:00:00.000Z,765,
Rise,2021-04-18T00:00:00.000Z,225,
Set,2021-04-19T00:00:00.000Z,750,
Rise,2021-04-19T00:00:00.000Z,230,
Set,2021-04-20T00:00:00.000Z,750,
Rise,2021-04-20T00:00:00.000Z,230,
Set,2021-04-21T00:00:00.000Z,755,
Rise,2021-04-21T00:00:00.000Z,225,
Set,2021-04-22T00:00:00.000Z,745,
Rise,2021-04-22T00:00:00.000Z,195,Delete
Set,2021-04-23T00:00:00.000Z,755,
Rise,2021-04-23T00:00:00.000Z,200,Delete
Set,2021-04-24T00:00:00.000Z,765,
Rise,2021-04-24T00:00:00.000Z,205,Delete
Set,2021-04-25T00:00:00.000Z,775,Delete
Rise,2021-04-25T00:00:00.000Z,200,Delete
Set,2021-04-26T00:00:00.000Z,760,
Rise,2021-04-26T00:00:00.000Z,240,
Set,2021-04-27T00:00:00.000Z,760,
Rise,2021-04-27T00:00:00.000Z,240,
Set,2021-04-28T00:00:00.000Z,740,
Rise,2021-04-28T00:00:00.000Z,250,
Set,2021-04-29T00:00:00.000Z,740,
Rise,2021-04-29T00:00:00.000Z,260,
Set,2021-04-30T00:00:00.000Z,745,
Rise,2021-04-30T00:00:00.000Z,265,
Set,2021-05-01T00:00:00.000Z,730,
Rise,2021-05-01T00:00:00.000Z,255,
Set,2021-05-02T00:00:00.000Z,720,
Rise,2021-05-02T00:00:00.000Z,245,Delete
Set,2021-05-03T00:00:00.000Z,750,Delete
Rise,2021-05-03T00:00:00.000Z,255,
Set,2021-05-04T00:00:00.000Z,720,
Rise,2021-05-04T00:00:00.000Z,260,
Set,2021-05-05T00:00:00.000Z,735,
Rise,2021-05-05T00:00:00.000Z,270,
Set,2021-05-06T00:00:00.000Z,720,
Rise,2021-05-06T00:00:00.000Z,245,Delete
Set,2021-05-07T00:00:00.000Z,735,
Rise,2021-05-07T00:00:00.000Z,255,Delete
Set,2021-05-08T00:00:00.000Z,715,
Rise,2021-05-08T00:00:00.000Z,270,
Set,2021-05-09T00:00:00.000Z,705,
Rise,2021-05-09T00:00:00.000Z,240,Delete
Set,2021-05-10T00:00:00.000Z,705,
Rise,2021-05-10T00:00:00.000Z,285,
Set,2021-05-11T00:00:00.000Z,700,
Rise,2021-05-11T00:00:00.000Z,285,
Set,2021-05-12T00:00:00.000Z,695,
Rise,2021-05-12T00:00:00.000Z,290,
Set,2021-05-13T00:00:00.000Z,700,
Rise,2021-05-13T00:00:00.000Z,285,
Set,2021-05-14T00:00:00.000Z,700,
Rise,2021-05-14T00:00:00.000Z,275,Delete
Set,2021-05-15T00:00:00.000Z,685,
Rise,2021-05-15T00:00:00.000Z,285,Delete
Set,2021-05-16T00:00:00.000Z,695,
Rise,2021-05-16T00:00:00.000Z,285,Delete
Set,2021-05-16T00:00:00.000Z,480,Delete
Rise,2021-05-16T00:00:00.000Z,590,
Rise_ref,2020-05-27T00:00:00.000Z,364,
Set_ref,2020-05-27T00:00:00.000Z,646,
Rise_ref,2020-05-28T00:00:00.000Z,366,
Set_ref,2020-05-28T00:00:00.000Z,644,
Rise_ref,2020-05-29T00:00:00.000Z,368,
Set_ref,2020-05-29T00:00:00.000Z,642,
Rise_ref,2020-05-30T00:00:00.000Z,370,
Set_ref,2020-05-30T00:00:00.000Z,640,
Rise_ref,2020-05-31T00:00:00.000Z,373,
Set_ref,2020-05-31T00:00:00.000Z,639,
Rise_ref,2020-06-01T00:00:00.000Z,375,
Set_ref,2020-06-01T00:00:00.000Z,637,
Rise_ref,2020-06-02T00:00:00.000Z,376,
Set_ref,2020-06-02T00:00:00.000Z,635,
Rise_ref,2020-06-03T00:00:00.000Z,378,
Set_ref,2020-06-03T00:00:00.000Z,634,
Rise_ref,2020-06-04T00:00:00.000Z,380,
Set_ref,2020-06-04T00:00:00.000Z,632,
Rise_ref,2020-06-05T00:00:00.000Z,382,
Set_ref,2020-06-05T00:00:00.000Z,631,
Rise_ref,2020-06-06T00:00:00.000Z,384,
Set_ref,2020-06-06T00:00:00.000Z,629,
Rise_ref,2020-06-07T00:00:00.000Z,385,
Set_ref,2020-06-07T00:00:00.000Z,628,
Rise_ref,2020-06-08T00:00:00.000Z,387,
Set_ref,2020-06-08T00:00:00.000Z,627,
Rise_ref,2020-06-09T00:00:00.000Z,388,
Set_ref,2020-06-09T00:00:00.000Z,626,
Rise_ref,2020-06-10T00:00:00.000Z,389,
Set_ref,2020-06-10T00:00:00.000Z,625,
Rise_ref,2020-06-11T00:00:00.000Z,391,
Set_ref,2020-06-11T00:00:00.000Z,624,
Rise_ref,2020-06-12T00:00:00.000Z,392,
Set_ref,2020-06-12T00:00:00.000Z,623,
Rise_ref,2020-06-13T00:00:00.000Z,393,
Set_ref,2020-06-13T00:00:00.000Z,622,
Rise_ref,2020-06-14T00:00:00.000Z,394,
Set_ref,2020-06-14T00:00:00.000Z,622,
Rise_ref,2020-06-15T00:00:00.000Z,395,
Set_ref,2020-06-15T00:00:00.000Z,621,
Rise_ref,2020-06-16T00:00:00.000Z,395,
Set_ref,2020-06-16T00:00:00.000Z,621,
Rise_ref,2020-06-17T00:00:00.000Z,396,
Set_ref,2020-06-17T00:00:00.000Z,620,
Rise_ref,2020-06-18T00:00:00.000Z,396,
Set_ref,2020-06-18T00:00:00.000Z,620,
Rise_ref,2020-06-19T00:00:00.000Z,397,
Set_ref,2020-06-19T00:00:00.000Z,620,
Rise_ref,2020-06-20T00:00:00.000Z,397,
Set_ref,2020-06-20T00:00:00.000Z,620,
Rise_ref,2020-06-21T00:00:00.000Z,397,
Rise_ref,2020-06-22T00:00:00.000Z,413,
Set_ref,2020-06-22T00:00:00.000Z,664,
Rise_ref,2020-06-23T00:00:00.000Z,413,
Set_ref,2020-06-23T00:00:00.000Z,700,
Rise_ref,2020-06-24T00:00:00.000Z,413,
Set_ref,2020-06-24T00:00:00.000Z,701,
Rise_ref,2020-06-25T00:00:00.000Z,413,
Set_ref,2020-06-25T00:00:00.000Z,701,
Rise_ref,2020-06-26T00:00:00.000Z,413,
Set_ref,2020-06-26T00:00:00.000Z,702,
Rise_ref,2020-06-27T00:00:00.000Z,412,
Set_ref,2020-06-27T00:00:00.000Z,702,
Rise_ref,2020-06-28T00:00:00.000Z,412,
Set_ref,2020-06-28T00:00:00.000Z,703,
Rise_ref,2020-06-29T00:00:00.000Z,412,
Set_ref,2020-06-29T00:00:00.000Z,704,
Rise_ref,2020-06-30T00:00:00.000Z,411,
Set_ref,2020-06-30T00:00:00.000Z,705,
Rise_ref,2020-07-01T00:00:00.000Z,410,
Set_ref,2020-07-01T00:00:00.000Z,706,
Rise_ref,2020-07-02T00:00:00.000Z,410,
Set_ref,2020-07-02T00:00:00.000Z,707,
Rise_ref,2020-07-03T00:00:00.000Z,409,
Set_ref,2020-07-03T00:00:00.000Z,708,
Rise_ref,2020-07-04T00:00:00.000Z,408,
Set_ref,2020-07-04T00:00:00.000Z,709,
Rise_ref,2020-07-05T00:00:00.000Z,407,
Set_ref,2020-07-05T00:00:00.000Z,710,
Rise_ref,2020-07-06T00:00:00.000Z,406,
Set_ref,2020-07-06T00:00:00.000Z,712,
Rise_ref,2020-07-07T00:00:00.000Z,405,
Set_ref,2020-07-07T00:00:00.000Z,713,
Rise_ref,2020-07-08T00:00:00.000Z,404,
Set_ref,2020-07-08T00:00:00.000Z,715,
Rise_ref,2020-07-09T00:00:00.000Z,403,
Set_ref,2020-07-09T00:00:00.000Z,716,
Rise_ref,2020-07-10T00:00:00.000Z,401,
Set_ref,2020-07-10T00:00:00.000Z,718,
Rise_ref,2020-07-11T00:00:00.000Z,400,
Set_ref,2020-07-11T00:00:00.000Z,719,
Rise_ref,2020-07-12T00:00:00.000Z,399,
Set_ref,2020-07-12T00:00:00.000Z,727,
Rise_ref,2020-07-13T00:00:00.000Z,402,
Set_ref,2020-07-13T00:00:00.000Z,728,
Rise_ref,2020-07-14T00:00:00.000Z,400,
Set_ref,2020-07-14T00:00:00.000Z,730,
Rise_ref,2020-07-15T00:00:00.000Z,399,
Set_ref,2020-07-15T00:00:00.000Z,732,
Rise_ref,2020-07-16T00:00:00.000Z,397,
Set_ref,2020-07-16T00:00:00.000Z,734,
Rise_ref,2020-07-17T00:00:00.000Z,395,
Set_ref,2020-07-17T00:00:00.000Z,735,
Rise_ref,2020-07-18T00:00:00.000Z,394,
Set_ref,2020-07-18T00:00:00.000Z,737,
Rise_ref,2020-07-19T00:00:00.000Z,392,
Set_ref,2020-07-19T00:00:00.000Z,739,
Rise_ref,2020-07-20T00:00:00.000Z,390,
Set_ref,2020-07-20T00:00:00.000Z,741,
Rise_ref,2020-07-21T00:00:00.000Z,388,
Set_ref,2020-07-21T00:00:00.000Z,743,
Rise_ref,2020-07-22T00:00:00.000Z,386,
Set_ref,2020-07-22T00:00:00.000Z,745,
Rise_ref,2020-07-23T00:00:00.000Z,384,
Set_ref,2020-07-23T00:00:00.000Z,747,
Rise_ref,2020-07-24T00:00:00.000Z,382,
Set_ref,2020-07-24T00:00:00.000Z,749,
Rise_ref,2020-07-25T00:00:00.000Z,380,
Set_ref,2020-07-25T00:00:00.000Z,751,
Rise_ref,2020-07-26T00:00:00.000Z,378,
Set_ref,2020-07-26T00:00:00.000Z,753,
Rise_ref,2020-07-27T00:00:00.000Z,376,
Set_ref,2020-07-27T00:00:00.000Z,755,
Rise_ref,2020-07-28T00:00:00.000Z,374,
Set_ref,2020-07-28T00:00:00.000Z,757,
Rise_ref,2020-07-29T00:00:00.000Z,372,
Set_ref,2020-07-29T00:00:00.000Z,759,
Rise_ref,2020-07-30T00:00:00.000Z,370,
Set_ref,2020-07-30T00:00:00.000Z,761,
Rise_ref,2020-07-31T00:00:00.000Z,368,
Set_ref,2020-07-31T00:00:00.000Z,763,
Rise_ref,2020-08-01T00:00:00.000Z,366,
Set_ref,2020-08-01T00:00:00.000Z,765,
Rise_ref,2020-08-02T00:00:00.000Z,363,
Set_ref,2020-08-02T00:00:00.000Z,767,
Rise_ref,2020-08-03T00:00:00.000Z,361,
Set_ref,2020-08-03T00:00:00.000Z,769,
Rise_ref,2020-08-04T00:00:00.000Z,359,
Set_ref,2020-08-04T00:00:00.000Z,771,
Rise_ref,2020-08-05T00:00:00.000Z,356,
Set_ref,2020-08-05T00:00:00.000Z,774,
Rise_ref,2020-08-06T00:00:00.000Z,354,
Set_ref,2020-08-06T00:00:00.000Z,776,
Rise_ref,2020-08-07T00:00:00.000Z,352,
Set_ref,2020-08-07T00:00:00.000Z,778,
Rise_ref,2020-08-08T00:00:00.000Z,349,
Set_ref,2020-08-08T00:00:00.000Z,780,
Rise_ref,2020-08-09T00:00:00.000Z,347,
Set_ref,2020-08-09T00:00:00.000Z,782,
Rise_ref,2020-08-10T00:00:00.000Z,345,
Set_ref,2020-08-10T00:00:00.000Z,784,
Rise_ref,2020-08-11T00:00:00.000Z,342,
Set_ref,2020-08-11T00:00:00.000Z,786,
Rise_ref,2020-08-12T00:00:00.000Z,340,
Set_ref,2020-08-12T00:00:00.000Z,788,
Rise_ref,2020-08-13T00:00:00.000Z,337,
Set_ref,2020-08-13T00:00:00.000Z,790,
Rise_ref,2020-08-14T00:00:00.000Z,335,
Set_ref,2020-08-14T00:00:00.000Z,792,
Rise_ref,2020-08-15T00:00:00.000Z,332,
Set_ref,2020-08-15T00:00:00.000Z,795,
Rise_ref,2020-08-16T00:00:00.000Z,330,
Set_ref,2020-08-16T00:00:00.000Z,797,
Rise_ref,2020-08-17T00:00:00.000Z,327,
Set_ref,2020-08-17T00:00:00.000Z,799,
Rise_ref,2020-08-18T00:00:00.000Z,325,
Set_ref,2020-08-18T00:00:00.000Z,801,
Rise_ref,2020-08-19T00:00:00.000Z,322,
Set_ref,2020-08-19T00:00:00.000Z,803,
Rise_ref,2020-08-20T00:00:00.000Z,320,
Set_ref,2020-08-20T00:00:00.000Z,805,
Rise_ref,2020-08-21T00:00:00.000Z,317,
Set_ref,2020-08-21T00:00:00.000Z,807,
Rise_ref,2020-08-22T00:00:00.000Z,315,
Set_ref,2020-08-22T00:00:00.000Z,809,
Rise_ref,2020-08-23T00:00:00.000Z,312,
Set_ref,2020-08-23T00:00:00.000Z,816,
Rise_ref,2020-08-24T00:00:00.000Z,310,
Set_ref,2020-08-24T00:00:00.000Z,818,
Rise_ref,2020-08-25T00:00:00.000Z,308,
Set_ref,2020-08-25T00:00:00.000Z,820,
Rise_ref,2020-08-26T00:00:00.000Z,305,
Set_ref,2020-08-26T00:00:00.000Z,822,
Rise_ref,2020-08-27T00:00:00.000Z,303,
Set_ref,2020-08-27T00:00:00.000Z,824,
Rise_ref,2020-08-28T00:00:00.000Z,300,
Set_ref,2020-08-28T00:00:00.000Z,826,
Rise_ref,2020-08-29T00:00:00.000Z,298,
Set_ref,2020-08-29T00:00:00.000Z,827,
Rise_ref,2020-08-30T00:00:00.000Z,295,
Set_ref,2020-08-30T00:00:00.000Z,829,
Rise_ref,2020-08-31T00:00:00.000Z,293,
Set_ref,2020-08-31T00:00:00.000Z,831,
Rise_ref,2020-09-01T00:00:00.000Z,290,
Set_ref,2020-09-01T00:00:00.000Z,833,
Rise_ref,2020-09-02T00:00:00.000Z,287,
Set_ref,2020-09-02T00:00:00.000Z,835,
Rise_ref,2020-09-03T00:00:00.000Z,285,
Set_ref,2020-09-03T00:00:00.000Z,837,
Rise_ref,2020-09-04T00:00:00.000Z,282,
Set_ref,2020-09-04T00:00:00.000Z,839,
Rise_ref,2020-09-05T00:00:00.000Z,280,
Set_ref,2020-09-05T00:00:00.000Z,841,
Rise_ref,2020-09-06T00:00:00.000Z,277,
Set_ref,2020-09-06T00:00:00.000Z,843,
Rise_ref,2020-09-07T00:00:00.000Z,274,
Set_ref,2020-09-07T00:00:00.000Z,845,
Rise_ref,2020-09-08T00:00:00.000Z,272,
Set_ref,2020-09-08T00:00:00.000Z,847,
Rise_ref,2020-09-09T00:00:00.000Z,269,
Set_ref,2020-09-09T00:00:00.000Z,849,
Rise_ref,2020-09-10T00:00:00.000Z,267,
Set_ref,2020-09-10T00:00:00.000Z,851,
Rise_ref,2020-09-11T00:00:00.000Z,264,
Set_ref,2020-09-11T00:00:00.000Z,853,
Rise_ref,2020-09-12T00:00:00.000Z,261,
Set_ref,2020-09-12T00:00:00.000Z,854,
Rise_ref,2020-09-13T00:00:00.000Z,259,
Set_ref,2020-09-13T00:00:00.000Z,856,
Rise_ref,2020-09-14T00:00:00.000Z,256,
Set_ref,2020-09-14T00:00:00.000Z,858,
Rise_ref,2020-09-15T00:00:00.000Z,254,
Set_ref,2020-09-15T00:00:00.000Z,860,
Rise_ref,2020-09-16T00:00:00.000Z,251,
Set_ref,2020-09-16T00:00:00.000Z,862,
Rise_ref,2020-09-17T00:00:00.000Z,249,
Set_ref,2020-09-17T00:00:00.000Z,864,
Rise_ref,2020-09-18T00:00:00.000Z,246,
Set_ref,2020-09-18T00:00:00.000Z,866,
Rise_ref,2020-09-19T00:00:00.000Z,243,
Set_ref,2020-09-19T00:00:00.000Z,868,
Rise_ref,2020-09-20T00:00:00.000Z,241,
Set_ref,2020-09-20T00:00:00.000Z,869,
Rise_ref,2020-09-21T00:00:00.000Z,238,
Set_ref,2020-09-21T00:00:00.000Z,871,
Rise_ref,2020-09-22T00:00:00.000Z,236,
Set_ref,2020-09-22T00:00:00.000Z,873,
Rise_ref,2020-09-23T00:00:00.000Z,233,
Set_ref,2020-09-23T00:00:00.000Z,875,
Rise_ref,2020-09-24T00:00:00.000Z,231,
Set_ref,2020-09-24T00:00:00.000Z,877,
Rise_ref,2020-09-25T00:00:00.000Z,228,
Set_ref,2020-09-25T00:00:00.000Z,879,
Rise_ref,2020-09-26T00:00:00.000Z,226,
Set_ref,2020-09-26T00:00:00.000Z,881,
Rise_ref,2020-09-27T00:00:00.000Z,223,
Set_ref,2020-09-27T00:00:00.000Z,882,
Rise_ref,2020-09-28T00:00:00.000Z,221,
Set_ref,2020-09-28T00:00:00.000Z,884,
Rise_ref,2020-09-29T00:00:00.000Z,218,
Set_ref,2020-09-29T00:00:00.000Z,886,
Rise_ref,2020-09-30T00:00:00.000Z,216,
Set_ref,2020-09-30T00:00:00.000Z,888,
Rise_ref,2020-10-01T00:00:00.000Z,213,
Set_ref,2020-10-01T00:00:00.000Z,890,
Rise_ref,2020-10-02T00:00:00.000Z,211,
Set_ref,2020-10-02T00:00:00.000Z,892,
Rise_ref,2020-10-03T00:00:00.000Z,208,
Set_ref,2020-10-03T00:00:00.000Z,893,
Rise_ref,2020-10-04T00:00:00.000Z,206,
Set_ref,2020-10-04T00:00:00.000Z,895,
Rise_ref,2020-10-05T00:00:00.000Z,203,
Set_ref,2020-10-05T00:00:00.000Z,897,
Rise_ref,2020-10-06T00:00:00.000Z,201,
Set_ref,2020-10-06T00:00:00.000Z,899,
Rise_ref,2020-10-07T00:00:00.000Z,199,
Set_ref,2020-10-07T00:00:00.000Z,901,
Rise_ref,2020-10-08T00:00:00.000Z,196,
Set_ref,2020-10-08T00:00:00.000Z,903,
Rise_ref,2020-10-09T00:00:00.000Z,194,
Set_ref,2020-10-09T00:00:00.000Z,904,
Rise_ref,2020-10-10T00:00:00.000Z,192,
Set_ref,2020-10-10T00:00:00.000Z,906,
Rise_ref,2020-10-11T00:00:00.000Z,189,
Set_ref,2020-10-11T00:00:00.000Z,908,
Rise_ref,2020-10-12T00:00:00.000Z,187,
Set_ref,2020-10-12T00:00:00.000Z,910,
Rise_ref,2020-10-13T00:00:00.000Z,185,
Set_ref,2020-10-13T00:00:00.000Z,912,
Rise_ref,2020-10-14T00:00:00.000Z,237,
Set_ref,2020-10-14T00:00:00.000Z,970,
Rise_ref,2020-10-15T00:00:00.000Z,235,
Set_ref,2020-10-15T00:00:00.000Z,972,
Rise_ref,2020-10-16T00:00:00.000Z,233,
Set_ref,2020-10-16T00:00:00.000Z,974,
Rise_ref,2020-10-17T00:00:00.000Z,230,
Set_ref,2020-10-17T00:00:00.000Z,976,
Rise_ref,2020-10-18T00:00:00.000Z,228,
Set_ref,2020-10-18T00:00:00.000Z,978,
Rise_ref,2020-10-19T00:00:00.000Z,226,
Set_ref,2020-10-19T00:00:00.000Z,980,
Rise_ref,2020-10-20T00:00:00.000Z,224,
Set_ref,2020-10-20T00:00:00.000Z,982,
Rise_ref,2020-10-21T00:00:00.000Z,221,
Set_ref,2020-10-21T00:00:00.000Z,984,
Rise_ref,2020-10-22T00:00:00.000Z,219,
Set_ref,2020-10-22T00:00:00.000Z,986,
Rise_ref,2020-10-23T00:00:00.000Z,217,
Set_ref,2020-10-23T00:00:00.000Z,988,
Rise_ref,2020-10-24T00:00:00.000Z,215,
Set_ref,2020-10-24T00:00:00.000Z,990,
Rise_ref,2020-10-25T00:00:00.000Z,213,
Set_ref,2020-10-25T00:00:00.000Z,991,
Rise_ref,2020-10-26T00:00:00.000Z,210,
Set_ref,2020-10-26T00:00:00.000Z,993,
Rise_ref,2020-10-27T00:00:00.000Z,208,
Set_ref,2020-10-27T00:00:00.000Z,995,
Rise_ref,2020-10-28T00:00:00.000Z,206,
Set_ref,2020-10-28T00:00:00.000Z,997,
Rise_ref,2020-10-29T00:00:00.000Z,204,
Set_ref,2020-10-29T00:00:00.000Z,999,
Rise_ref,2020-10-30T00:00:00.000Z,202,
Set_ref,2020-10-30T00:00:00.000Z,1001,
Rise_ref,2020-10-31T00:00:00.000Z,200,
Set_ref,2020-10-31T00:00:00.000Z,1003,
Rise_ref,2020-11-01T00:00:00.000Z,198,
Set_ref,2020-11-01T00:00:00.000Z,1005,
Rise_ref,2020-11-02T00:00:00.000Z,196,
Set_ref,2020-11-02T00:00:00.000Z,1007,
Rise_ref,2020-11-03T00:00:00.000Z,195,
Set_ref,2020-11-03T00:00:00.000Z,1009,
Rise_ref,2020-11-04T00:00:00.000Z,193,
Set_ref,2020-11-04T00:00:00.000Z,1011,
Rise_ref,2020-11-05T00:00:00.000Z,191,
Set_ref,2020-11-05T00:00:00.000Z,1012,
Rise_ref,2020-11-06T00:00:00.000Z,189,
Set_ref,2020-11-06T00:00:00.000Z,1014,
Rise_ref,2020-11-07T00:00:00.000Z,187,
Set_ref,2020-11-07T00:00:00.000Z,1016,
Rise_ref,2020-11-08T00:00:00.000Z,186,
Set_ref,2020-11-08T00:00:00.000Z,1018,
Rise_ref,2020-11-09T00:00:00.000Z,184,
Set_ref,2020-11-09T00:00:00.000Z,1020,
Rise_ref,2020-11-10T00:00:00.000Z,182,
Set_ref,2020-11-10T00:00:00.000Z,1022,
Rise_ref,2020-11-11T00:00:00.000Z,181,
Set_ref,2020-11-11T00:00:00.000Z,1024,
Rise_ref,2020-11-12T00:00:00.000Z,179,
Set_ref,2020-11-12T00:00:00.000Z,1026,
Rise_ref,2020-11-13T00:00:00.000Z,178,
Set_ref,2020-11-13T00:00:00.000Z,1027,
Rise_ref,2020-11-14T00:00:00.000Z,176,
Set_ref,2020-11-14T00:00:00.000Z,1029,
Rise_ref,2020-11-15T00:00:00.000Z,175,
Set_ref,2020-11-15T00:00:00.000Z,1031,
Rise_ref,2020-11-16T00:00:00.000Z,173,
Set_ref,2020-11-16T00:00:00.000Z,1033,
Rise_ref,2020-11-17T00:00:00.000Z,172,
Set_ref,2020-11-17T00:00:00.000Z,1035,
Rise_ref,2020-11-18T00:00:00.000Z,171,
Set_ref,2020-11-18T00:00:00.000Z,1036,
Rise_ref,2020-11-19T00:00:00.000Z,169,
Set_ref,2020-11-19T00:00:00.000Z,1038,
Rise_ref,2020-11-20T00:00:00.000Z,168,
Set_ref,2020-11-20T00:00:00.000Z,1040,
Rise_ref,2020-11-21T00:00:00.000Z,167,
Set_ref,2020-11-21T00:00:00.000Z,1042,
Rise_ref,2020-11-22T00:00:00.000Z,166,
Set_ref,2020-11-22T00:00:00.000Z,1043,
Rise_ref,2020-11-23T00:00:00.000Z,165,
Set_ref,2020-11-23T00:00:00.000Z,1045,
Rise_ref,2020-11-24T00:00:00.000Z,164,
Set_ref,2020-11-24T00:00:00.000Z,1047,
Rise_ref,2020-11-25T00:00:00.000Z,163,
Set_ref,2020-11-25T00:00:00.000Z,1048,
Rise_ref,2020-11-26T00:00:00.000Z,162,
Set_ref,2020-11-26T00:00:00.000Z,1050,
Rise_ref,2020-11-27T00:00:00.000Z,161,
Set_ref,2020-11-27T00:00:00.000Z,1051,
Rise_ref,2020-11-28T00:00:00.000Z,160,
Set_ref,2020-11-28T00:00:00.000Z,1053,
Rise_ref,2020-11-29T00:00:00.000Z,159,
Set_ref,2020-11-29T00:00:00.000Z,1054,
Rise_ref,2020-11-30T00:00:00.000Z,158,
Set_ref,2020-11-30T00:00:00.000Z,1056,
Rise_ref,2020-12-01T00:00:00.000Z,158,
Set_ref,2020-12-01T00:00:00.000Z,1057,
Rise_ref,2020-12-02T00:00:00.000Z,157,
Set_ref,2020-12-02T00:00:00.000Z,1059,
Rise_ref,2020-12-03T00:00:00.000Z,157,
Set_ref,2020-12-03T00:00:00.000Z,1060,
Rise_ref,2020-12-04T00:00:00.000Z,156,
Set_ref,2020-12-04T00:00:00.000Z,1061,
Rise_ref,2020-12-05T00:00:00.000Z,156,
Set_ref,2020-12-05T00:00:00.000Z,1063,
Rise_ref,2020-12-06T00:00:00.000Z,155,
Set_ref,2020-12-06T00:00:00.000Z,1064,
Rise_ref,2020-12-07T00:00:00.000Z,155,
Set_ref,2020-12-07T00:00:00.000Z,1065,
Rise_ref,2020-12-08T00:00:00.000Z,155,
Set_ref,2020-12-08T00:00:00.000Z,1066,
Rise_ref,2020-12-09T00:00:00.000Z,154,
Set_ref,2020-12-09T00:00:00.000Z,1068,
